0,retail,mandi,arrival,events
2008-10-11,1200.0,951.0,1463.5,96
2008-10-12,1200.0,900.0,350.0,96
2008-10-13,1200.0,621.0,2042.0,96
2008-10-14,1200.0,571.0,1961.5,96
2008-10-15,1200.0,485.0,1283.0,96
2008-10-16,1200.0,551.0,1480.5,96
2008-10-17,1200.0,571.0,2460.0,96
2008-10-18,1200.0,589.3352063050088,2494.2820565755333,96
2008-10-19,1100.0,606.2908313245966,2519.89725347898,96
2008-10-20,1000.0,622.038394288329,2538.1835894288793,96
2008-10-21,1000.0,636.7494144257714,2550.479063143772,96
2008-10-22,1000.0,650.59541096649,2558.121673342201,96
2008-10-23,1000.0,663.7479031400501,2562.449418742706,96
2008-10-24,1000.0,676.3784101760176,2564.800298063829,96
2008-10-25,1000.0,688.6584513039581,2566.512310024112,96
2008-10-26,1000.0,700.7595457534377,2568.9234533420927,96
2008-10-27,1000.0,712.8532127540213,2573.3717267363177,96
2008-10-28,1000.0,725.1109715352756,2581.1951289253243,96
2008-10-29,1000.0,737.7043413267654,2593.7316586276543,96
2008-10-30,1100.0,750.8048413580569,2612.319314561849,96
2008-10-31,1200.0,764.583990858716,2638.296095446451,96
2008-11-01,1200.0,779.2133090583078,2673.0,96
2008-11-02,1200.0,794.8643151863985,4435.1,96
2008-11-03,1200.0,811.7085284725537,3833.678125,96
2008-11-04,1200.0,829.9174681463388,2510.550000000001,96
2008-11-05,1500.0,849.6626534373203,1187.4218750000005,96
2008-11-06,1500.0,871.1156035750629,586.0,96
2008-11-07,1500.0,894.447837789133,630.0286409993474,96
2008-11-08,1500.0,919.8308753090961,744.6459229980425,96
2008-11-23,1550.0,1031.6078839014513,1074.8,97
2008-11-24,1600.0,992.0118258521768,675.1999999999998,97
2008-11-25,1600.0,946.2771785352684,340.3999999999998,97
2008-11-26,1600.0,900.0,200.0,97
2008-11-27,1600.0,842.4383255394494,240.0957713275715,97
2008-11-28,1600.0,764.0349977106765,351.7117428563767,97
2008-11-29,1600.0,672.1632854589317,521.840900905552,97
2008-11-30,1600.0,574.1964577294636,737.4762317942333,97
2008-12-01,1600.0,477.5077834675215,985.610721841557,97
2008-12-02,1600.0,389.47053161835487,1253.2373573666596,97
2008-12-03,1700.0,317.45797112721283,1527.3491246886765,97
2008-12-04,1800.0,268.8433709393448,1794.9390101267447,97
2008-12-05,1800.0,251.0,2043.0,97
2008-12-06,1800.0,415.0,2298.0,97
2008-12-07,1650.0,531.7748108360687,2297.745023075588,97
2008-12-08,1500.0,645.8353488458166,2296.771161011472,97
2008-12-09,1650.0,754.2380488414217,2294.76501687133,97
2008-12-10,1800.0,854.0393456350612,2291.4131937188426,97
2008-12-11,1500.0,942.2956740389133,2286.4022946176888,97
2008-12-12,1500.0,1016.0634688651552,2279.418922631549,97
2008-12-13,1500.0,1072.3991649259654,2270.149680824101,97
2008-12-14,1500.0,1108.359197033521,2258.2811722590245,97
2008-12-15,1500.0,1121.0,2243.5,97
2008-12-16,1500.0,1051.0,1256.5,97
2008-12-17,1500.0,1041.0,1752.0,97
2008-12-18,1500.0,985.0,879.5,97
2008-12-19,1500.0,951.0,2850.0,97
2008-12-20,1500.0,986.0115280843758,2487.425925925926,97
2008-12-21,1500.0,1054.1341672798626,1814.0740740740741,97
2009-01-05,1800.0,751.9400317187602,1343.8386985727843,98
2009-01-06,2000.0,680.3289285522534,1274.4529911839888,98
2009-01-07,2000.0,622.9462618945353,1230.2207619647945,98
2009-01-08,2000.0,584.8254722192394,1206.8378264063986,98
2009-01-09,2000.0,571.0,1200.0,98
2009-01-10,2000.0,1300.0,1816.5,98
2009-01-11,2000.0,1280.9444444444443,1540.25,98
2009-01-12,2000.0,1251.0,1264.0,98
2009-01-13,2000.0,1231.0,3806.5,98
2009-01-14,2000.0,1271.8828996282527,3318.6079948546035,98
2009-01-15,2000.0,1331.0,2560.5,98
2009-01-16,2000.0,1365.8361414990818,1966.741386577142,98
2009-01-17,1850.0,1396.5113091772294,1363.0340102907926,98
2009-01-18,1925.0,1421.6808222667623,894.4346288590473,98
2009-01-19,2000.0,1440.0,706.0,98
2009-01-20,2000.0,1451.0,3217.0,98
2009-01-21,2000.0,1451.0,1231.0,98
2009-01-22,2000.0,1431.0,1033.5,98
2009-01-23,2000.0,1395.0,4023.0,98
2009-01-24,2000.0,1337.205745341615,3979.8514545366947,98
2009-01-25,2000.0,1260.167701863354,3841.8538787645216,98
2009-01-26,2000.0,1169.545807453416,3596.1793636100865,98
2009-01-27,2000.0,1071.0,3230.0,98
2009-01-28,2000.0,951.0,1257.0,98
2009-01-29,1500.0,950.0,2875.0,98
2009-01-30,1500.0,1015.0740740740739,3714.814495144868,98
2009-01-31,1500.0,1135.925925925926,4324.323914239101,98
2009-02-01,1500.0,1201.0,4559.5,98
2009-02-02,1500.0,1041.0,2055.0,98
2009-03-15,1000.0,1285.3437140854942,1083.1994706448509,99
2009-03-16,1000.0,990.4610791871063,956.8217516843117,99
2009-03-17,1000.0,831.0,796.5,99
2009-03-18,1000.0,791.0,345.0,99
2009-03-19,1000.0,805.0,1741.5,99
2009-03-20,1000.0,671.0,4710.0,99
2009-03-21,1000.0,627.9059766763849,4683.0046979938015,99
2009-03-22,1000.0,596.5830903790087,4589.262527983468,99
2009-03-23,1000.0,577.4686588921284,4409.639093981402,99
2009-03-24,1000.0,571.0,4125.0,99
2009-03-25,1000.0,651.0,715.0,99
2009-03-26,1000.0,744.3363217213115,716.9237263394883,99
2009-03-27,1000.0,853.3258196721312,723.573311735389,99
2009-03-28,1000.0,969.3081454918033,736.2663657538544,99
2009-03-29,1000.0,1083.622950819672,756.3204979610373,99
2009-03-30,1000.0,1187.609887295082,785.0533179230906,99
2009-03-31,1020.0,1272.6086065573768,823.7824352061672,99
2009-04-01,1040.0,1329.9587602459014,873.8254593764192,99
2009-04-02,1000.0,1351.0,936.5,99
2009-04-03,1000.0,827.0,1550.0,99
2009-04-04,1000.0,581.274193548387,1766.6751490520176,99
2009-04-05,1000.0,475.0,2035.5,99
2009-04-06,1000.0,661.0,3900.0,99
2009-04-07,1000.0,636.0,2844.9991142604076,99
2009-04-08,1000.0,611.0,1596.0,99
2009-04-09,1000.0,621.0,1342.5,99
2009-04-10,1000.0,874.4442430039595,1017.5820434688817,99
2009-04-11,1000.0,1281.0,821.0,99
2009-04-12,900.0,1600.0,1700.5,99
2010-12-23,7000.0,2001.0,896.0,100
2010-12-24,5000.0,1700.0,1098.0,100
2010-12-25,5259.259259259259,1959.2592592592594,980.8148148148148,100
2010-12-26,5259.259259259259,2440.7407407407404,763.1851851851852,100
2010-12-27,6000.0,2700.0,646.0,100
2010-12-28,6000.0,2351.0,775.5,100
2010-12-29,6000.0,2751.0,443.5,100
2010-12-30,6000.0,2901.0,692.0,100
2010-12-31,6000.0,2700.0,804.0,100
2011-01-01,6000.0,2008.2821637426898,1387.9088979839319,100
2011-01-02,5600.0,1024.9744152046783,2293.1211156586332,100
2011-01-03,5200.0,525.0,2763.0,100
2011-01-04,6000.0,553.361963190184,2617.068252285554,100
2011-01-05,6000.0,623.8858895705522,2249.244756856662,100
2011-01-06,6000.0,714.7288343558282,1764.487135284993,100
2011-01-07,6000.0,804.0478527607362,1267.7530091422157,100
2011-01-08,6000.0,870.0,864.0,100
2011-01-09,6000.0,902.9713841104144,498.580780688276,100
2011-01-10,6000.0,929.284281513262,157.56816812191585,100
2011-01-11,6000.0,981.0,7.0,100
2011-01-12,6000.0,1758.8265314037626,398.128615295785,100
2011-01-13,6000.0,2500.0,1054.5,100
2011-01-14,6000.0,2501.0,1590.5,100
2011-01-15,6000.0,2514.693556570269,1494.270334382026,100
2011-01-16,6000.0,2538.4023338406896,1293.2628909862742,100
2011-01-17,6000.0,2551.0,1119.0,100
2011-01-18,6000.0,2500.0,1020.0,100
2011-01-19,6000.0,2300.0,619.0,100
2011-01-20,5000.0,2700.0,926.0,100
2011-04-21,1000.0,615.0,107.0,101
2011-04-22,1000.0,599.8323170731708,114.890625,101
2011-04-23,1000.0,587.0731707317074,132.25,101
2011-04-24,1000.0,578.2774390243902,149.609375,101
2011-04-25,1000.0,575.0,157.5,101
2011-04-26,1000.0,611.0,102.0,101
2011-04-27,1000.0,571.0,824.0,101
2011-04-28,1000.0,570.0,1124.5,101
2011-04-29,1000.0,570.0,43.5,101
2011-04-30,1000.0,1835.0,468.49999999999983,101
2011-05-01,1000.0,3100.0,893.5,101
2011-05-02,1000.0,2454.703703703704,834.0,101
2011-05-03,1000.0,1256.2962962962965,723.5,101
2011-05-04,1000.0,611.0,664.0,101
2011-05-05,1000.0,632.4320511446838,739.1851851851851,101
2011-05-06,1000.0,690.3085467338119,878.8148148148148,101
2011-05-07,1000.0,775.0,954.0,101
2011-05-08,1000.0,975.0,886.0,101
2011-05-09,1000.0,1170.0,897.5,101
2011-05-10,1000.0,915.0,1284.0,101
2011-05-11,1000.0,649.6369987849332,793.5,101
2011-05-12,1000.0,500.0,303.0,101
2011-05-13,1000.0,550.0,1102.5,101
2011-05-14,1000.0,550.0,1157.9752112416134,101
2011-05-15,1000.0,550.0,1187.0709389541398,101
2011-05-16,1000.0,550.0,1195.5,101
2011-05-17,1000.0,537.5,1135.174030172414,101
2011-05-18,1000.0,525.0,1055.5,101
2011-05-19,1000.0,540.0,1027.0,101
2011-06-03,1000.0,1203.7037037037035,741.8888888888888,102
2011-06-04,1200.0,575.0,678.5,102
2011-06-05,1200.0,588.3620689655173,802.25,102
2011-06-06,1200.0,625.0,926.0,102
2011-06-07,1200.0,775.0,666.5,102
2011-06-08,1200.0,1003.6585365853657,854.75,102
2011-06-09,1200.0,1150.0,1043.0,102
2011-06-10,1300.0,900.0,1.0,102
2011-06-11,1400.0,774.5791245791246,297.5925925925926,102
2011-06-12,1400.0,684.5117845117844,848.4074074074075,102
2011-06-13,1400.0,650.0,1145.0,102
2011-06-14,1400.0,675.0,906.5,102
2011-06-15,1400.0,701.0,788.0,102
2011-06-16,1400.0,751.0,797.0,102
2011-06-17,1400.0,760.0,746.0,102
2011-06-18,1400.0,789.2506236806755,815.4814814814815,102
2011-06-19,1400.0,830.2364229514488,944.5185185185184,102
2011-06-20,1400.0,851.0,1014.0,102
2011-06-21,1400.0,850.0,788.0,102
2011-06-22,1400.0,850.0,1121.5,102
2011-06-23,1400.0,800.0,1147.6,102
2011-06-24,1400.0,775.0,964.5,102
2011-06-25,1400.0,775.0,1018.5555555555555,102
2011-06-26,1400.0,775.0,1118.9444444444443,102
2011-06-27,1400.0,775.0,1173.0,102
2011-06-28,1400.0,750.0,844.5,102
2011-06-29,1400.0,775.0,734.5,102
2011-06-30,14000.0,861.0,936.5,102
2011-07-01,1400.0,3000.0,1396.0,102
2011-07-16,1400.0,920.3114680946006,1723.2002917347916,103
2011-07-17,1400.0,907.8451584114233,1716.8450279140275,103
2011-07-18,1400.0,890.0,1704.5,103
2011-07-19,1400.0,851.0,1444.5,103
2011-07-20,1400.0,851.0,1072.0,103
2011-07-21,1400.0,860.0,879.0,103
2011-07-22,1400.0,841.0,1051.0,103
2011-07-23,1400.0,834.2249999999998,1010.7072158143412,103
2011-07-24,1400.0,829.2,913.1359088382436,103
2011-07-25,1400.0,826.075,793.2466474430238,103
2011-07-26,1400.0,825.0,686.0,103
2011-07-27,1400.0,850.0,598.0,103
2011-07-28,1400.0,861.0,760.0,103
2011-07-29,1400.0,860.0,851.0,103
2011-07-30,1400.0,858.7967027407292,1017.7729136130451,103
2011-07-31,1400.0,857.3269215943258,1240.1037009893735,103
2011-08-01,1400.0,854.9436796507592,1434.632637871015,103
2011-08-02,1400.0,851.0,1518.0,103
2011-08-03,1400.0,736.7651106314087,1273.1963414634147,103
2011-08-04,1400.0,625.0,965.0,103
2011-08-05,1400.0,631.1280945236309,851.0536585365852,103
2011-08-06,1400.0,650.0,800.5,103
2011-08-07,1400.0,801.0,879.0,103
2011-08-08,1400.0,960.0,871.0,103
2011-08-09,2000.0,1000.0,1004.0,103
2011-08-10,2000.0,921.2328767123288,1034.1684397163122,103
2011-08-11,2000.0,750.0,1045.0,103
2011-08-12,2000.0,450.0,141.5,103
2011-08-13,2000.0,560.4327070552147,250.07988133995892,103
2011-08-28,2000.0,1245.938984168865,499.296875,104
2011-08-29,2000.0,1241.0,445.0,104
2011-08-30,2000.0,1150.0,715.0,104
2011-08-31,2000.0,1009.0782561232072,566.8333333333334,104
2011-09-01,2000.0,831.8655450201952,291.6666666666667,104
2011-09-02,2000.0,650.0,143.5,104
2011-09-03,2000.0,471.0,1537.0,104
2011-09-04,2000.0,493.75623830318153,1381.0584840552121,104
2011-09-05,2000.0,550.0,1107.0,104
2011-09-06,2000.0,701.0,850.5,104
2011-09-07,2000.0,893.6339447875046,836.4552220341556,104
2011-09-08,2000.0,1010.0,824.5,104
2011-09-09,2000.0,977.6956284071539,616.9652351738241,104
2011-09-10,2000.0,887.8357012587525,255.98261758691208,104
2011-09-11,2000.0,751.0,64.0,104
2011-09-12,2000.0,375.0,191.5,104
2011-09-13,2000.0,399.8628257887517,286.0531025608715,104
2011-09-14,2000.0,466.49519890260626,363.64865642115774,104
2011-09-15,2000.0,562.962962962963,430.03658813054,104
2011-09-16,2000.0,677.3319615912209,490.9668242386997,104
2011-09-17,2000.0,797.6680384087794,552.1892912953176,104
2011-09-18,2000.0,912.0370370370372,619.4539158500755,104
2011-09-19,2000.0,1008.504801097394,698.5106244526543,104
2011-09-20,2000.0,1075.1371742112483,795.1093436527356,104
2011-09-21,2000.0,1100.0,915.0,104
2011-09-22,2000.0,1100.0,1131.0,104
2011-09-23,2000.0,1061.0,2081.0,104
2011-09-24,2000.0,1015.270680372002,2048.919464584231,104
2011-09-25,2000.0,970.3020068526677,1965.2833736129055,104
2011-10-10,2000.0,850.0,1312.0,105
2011-10-11,2000.0,848.7633396107973,1187.9444444444443,105
2011-10-12,2000.0,845.3044569993723,957.5555555555555,105
2011-10-13,2000.0,840.0,833.5,105
2011-10-14,2000.0,825.0,998.0,105
2011-10-15,2000.0,837.9629629629628,974.4074074074074,105
2011-10-16,2000.0,862.0370370370371,930.5925925925926,105
2011-10-17,2000.0,875.0,907.0,105
2011-10-18,2000.0,860.0,991.0,105
2011-10-19,2000.0,775.0,3.0,105
2011-10-20,2000.0,750.0,4.0,105
2011-10-21,2000.0,815.0,1132.0,105
2011-10-22,2000.0,936.8481113989784,1131.3478587528173,105
2011-10-23,2000.0,1120.3798908795682,1129.5597295266714,105
2011-10-24,2000.0,1350.153332563725,1126.8880540946654,105
2011-10-25,2000.0,1610.726430573403,1123.5852742299023,105
2011-10-26,2000.0,1886.6571790305584,1119.9038317054847,105
2011-10-27,2000.0,2162.503572057146,1116.0961682945153,105
2011-10-28,2000.0,2422.823603775121,1112.4147257700977,105
2011-10-29,2000.0,2652.1752683064387,1109.1119459053343,105
2011-10-30,2000.0,2835.116559773054,1106.4402704733282,105
2011-10-31,2000.0,2956.2054722969233,1104.6521412471823,105
2011-11-01,1800.0,3000.0,1104.0,105
2011-11-02,1800.0,1737.5,1739.75,105
2011-11-03,1800.0,475.0,2375.5,105
2011-11-04,1800.0,575.0,503.0,105
2011-11-05,1800.0,550.0,485.5,105
2011-11-06,1800.0,673.1481481481479,627.7037037037038,105
2011-11-07,1800.0,901.8518518518518,891.7962962962964,105
2011-11-22,1800.0,650.0,477.0,106
2011-11-23,1800.0,675.0,568.5,106
2011-11-24,1800.0,625.0,715.0,106
2011-11-25,1800.0,616.4497871517027,688.8995740081384,106
2011-11-26,1800.0,613.2739938080496,626.9821973550356,106
2011-11-27,1800.0,609.7112035603715,553.823722024415,106
2011-11-28,1800.0,600.0,494.0,106
2011-11-29,1800.0,450.0,454.0,106
2011-11-30,1800.0,425.0,256.0,106
2011-12-01,1700.0,2851.0,1090.5,106
2011-12-02,1600.0,2491.46875,1059.71875,106
2011-12-03,1600.0,1700.5,992.0,106
2011-12-04,1600.0,909.5312499999997,924.28125,106
2011-12-05,1600.0,550.0,893.5,106
2011-12-06,1600.0,654.4872611464967,974.0,106
2011-12-07,1600.0,851.0,1054.5,106
2011-12-08,1600.0,1075.0,1006.0,106
2011-12-09,1600.0,990.1785714285713,947.8822913461723,106
2011-12-10,1600.0,825.0,857.5,106
2011-12-11,1600.0,559.8214285714283,513.6599213049269,106
2011-12-12,1600.0,375.0,178.0,106
2011-12-13,1600.0,401.0,110.0,106
2011-12-14,1600.0,400.0,712.0,106
2011-12-15,1600.0,375.0,726.0,106
2011-12-16,1600.0,350.0,94.0,106
2011-12-17,1200.0,350.0,80.2997034652092,106
2011-12-18,1200.0,350.0,75.00802389794399,106
2011-12-19,1200.0,350.0,66.0,106
2011-12-20,1200.0,300.0,40.0,106
2011-12-22,1200.0,325.0,867.5,107
2011-12-23,1200.0,325.0,44.0,107
2011-12-24,1200.0,331.4814814814815,346.6851851851851,107
2011-12-25,1200.0,343.5185185185185,908.8148148148146,107
2011-12-26,1200.0,350.0,1211.5,107
2011-12-27,1200.0,325.0,1211.5,107
2011-12-28,1200.0,350.0,1121.5,107
2011-12-29,1200.0,301.0,1223.5,107
2011-12-30,1000.0,250.0,16.0,107
2011-12-31,1000.0,265.7000607164542,582.4814814814815,107
2012-01-01,1000.0,296.95567698846384,1634.518518518519,107
2012-01-02,1000.0,320.0,2201.0,107
2012-01-03,1000.0,328.0,2021.0,107
2012-01-04,1000.0,346.3855744133588,1740.8032188861484,107
2012-01-05,1000.0,376.46662207774625,1432.3460538875186,107
2012-01-06,1000.0,415.0,1287.0,107
2012-01-07,1000.0,488.5647851370224,1661.0,107
2012-01-08,1000.0,550.0,2035.0,107
2012-01-09,1000.0,558.9089788370659,1970.9421267361672,107
2012-01-10,1000.0,570.0,1771.1,107
2012-01-11,1000.0,950.0,2.0,107
2012-01-12,1000.0,581.5,1059.4314908439708,107
2012-01-13,1000.0,213.0,2137.5,107
2012-01-14,1000.0,261.10484502629515,2171.1403125736815,107
2012-01-15,1000.0,350.7652456081459,2190.3757118423964,107
2012-01-16,1000.0,400.0,2196.5,107
2012-01-17,1000.0,401.0,1181.0,107
2012-01-18,1000.0,401.0,1958.5,107
2012-01-19,1000.0,405.0,1647.5,107
2012-04-05,1000.0,380.0,1633.5,108
2012-04-06,1000.0,425.0,1714.0,108
2012-04-07,1000.0,550.0,2012.5,108
2012-04-08,1000.0,512.5,1540.75,108
2012-04-09,1000.0,475.0,1069.0,108
2012-04-10,1000.0,550.0,1079.0,108
2012-04-11,1000.0,827.7282608695652,714.0,108
2012-04-12,1000.0,1051.0,349.0,108
2012-04-13,1000.0,411.0,1589.0,108
2012-04-14,1000.0,411.0,1178.462962962963,108
2012-04-15,1000.0,411.0,416.0370370370373,108
2012-04-16,1000.0,411.0,5.5,108
2012-04-17,1000.0,415.0,18.5,108
2012-04-18,1000.0,390.0,16.5,108
2012-04-19,1000.0,370.0,18.5,108
2012-04-20,1000.0,350.0,1711.5,108
2012-04-21,1000.0,360.3703703703703,1712.7292378174548,108
2012-04-22,1000.0,379.6296296296296,1713.3368411309493,108
2012-04-23,1000.0,390.0,1713.5,108
2012-04-24,1000.0,375.0,416.0,108
2012-04-25,1000.0,390.0,1256.0,108
2012-04-26,1000.0,375.0,554.0,108
2012-04-27,1000.0,390.0,1453.5,108
2012-04-28,1000.0,390.0,1882.9574661116449,108
2012-04-29,1000.0,390.0,2186.7565108336003,108
2012-04-30,1000.0,390.0,2302.0,108
2012-05-01,1000.0,231.0,4.5,108
2012-05-02,1000.0,306.51330569671035,7.038687666294738,108
2012-05-03,1000.0,390.0,14.0,108
2012-05-18,1000.0,370.0,1526.0,109
2012-05-19,1000.0,364.81481481481484,1562.8148148148148,109
2012-05-20,1000.0,355.18518518518516,1631.1851851851852,109
2012-05-21,1000.0,350.0,1668.0,109
2012-05-22,1000.0,375.0,1299.0,109
2012-05-23,1000.0,381.0,1334.0,109
2012-05-24,1000.0,385.0,1545.0,109
2012-05-25,1000.0,370.0,1407.0,109
2012-05-26,1000.0,372.59259259259255,1255.9411764705885,109
2012-05-27,1000.0,377.4074074074074,1111.4705882352941,109
2012-05-28,1000.0,380.0,1047.0,109
2012-05-29,1000.0,375.0,1073.0,109
2012-05-30,1000.0,400.0,1069.0,109
2012-05-31,1000.0,390.0,860.0,109
2012-06-01,1000.0,301.0,2.5,109
2012-06-02,1000.0,360.0,1926.0,109
2012-06-03,1000.0,310.0,1150.0,109
2012-06-04,1000.0,326.2418300653595,1337.8333333333333,109
2012-06-05,1000.0,365.8169934640523,1686.666666666667,109
2012-06-06,1000.0,415.0,1874.5,109
2012-06-07,1000.0,485.0,1749.0,109
2012-06-08,1000.0,514.5549237659135,1351.421721618755,109
2012-06-09,1000.0,540.0,750.0,109
2012-06-10,1000.0,580.0,45.6,109
2012-06-11,1000.0,775.0,93.0,109
2012-06-12,1000.0,970.0,262.0,109
2012-06-13,1000.0,475.0,1371.5,109
2012-06-14,1000.0,515.0,1530.0,109
2012-06-15,1000.0,501.0,1670.0,109
2012-07-04,1000.0,344.2058823529412,1909.8252724795639,110
2012-07-05,1000.0,391.0,1889.5,110
2012-07-06,1000.0,401.0,1792.0,110
2012-07-07,1000.0,504.66511627906976,2137.0,110
2012-07-08,1000.0,600.0,2482.0,110
2012-07-09,1000.0,525.0,850.0,110
2012-07-10,1000.0,657.3453608247423,268.4695784187785,110
2012-07-11,1000.0,850.0,36.0,110
2012-07-12,1000.0,950.0,232.5,110
2012-07-13,1000.0,525.0,1684.0,110
2012-07-14,1000.0,503.94203871545267,1875.6342433994253,110
2012-07-15,1000.0,493.08213046883753,1981.4837883663795,110
2012-07-16,1000.0,490.0,2014.0,110
2012-07-17,1000.0,505.0,1911.0,110
2012-07-18,1000.0,530.0,1257.5,110
2012-07-19,1000.0,530.569844789357,1640.75,110
2012-07-20,1000.0,531.0,2024.0,110
2012-07-21,1200.0,532.5702091335895,1783.1481481481478,110
2012-07-22,1200.0,535.5949637217243,1335.8518518518515,110
2012-07-23,1200.0,540.0,1095.0,110
2012-07-24,1200.0,550.0,2238.0,110
2012-07-25,1200.0,560.0,2119.0,110
2012-07-26,1200.0,550.0,1685.0,110
2012-07-27,1200.0,550.0,2110.0,110
2012-07-28,1000.0,550.0,2056.40625,110
2012-07-29,1000.0,550.0,1938.5,110
2012-07-30,1000.0,550.0,1820.59375,110
2012-07-31,1000.0,550.0,1767.0,110
2012-08-01,1000.0,460.0,1872.5,110
2012-08-16,1600.0,650.0,2254.0,111
2012-08-17,1600.0,651.8518518518517,2262.481481481481,111
2012-08-18,1600.0,656.4814814814815,2283.6851851851848,111
2012-08-19,1600.0,662.5,2311.25,111
2012-08-20,1600.0,668.5185185185186,2338.8148148148152,111
2012-08-21,1600.0,673.1481481481483,2360.0185185185182,111
2012-08-22,1600.0,675.0,2368.5,111
2012-08-23,1600.0,640.0,2236.5,111
2012-08-24,1600.0,625.0,2049.0,111
2012-08-25,1200.0,606.6666666666666,1948.0054488778271,111
2012-08-26,1200.0,588.3333333333334,1872.1101430729846,111
2012-08-27,1200.0,580.0,1752.5,111
2012-08-28,1200.0,580.0,1440.0,111
2012-08-29,1200.0,590.0,1392.5,111
2012-08-30,1200.0,550.0,1224.0,111
2012-08-31,1200.0,530.0,1354.0,111
2012-09-01,1200.0,452.5163222844024,1665.4499330207636,111
2012-09-02,1400.0,360.0,1892.5,111
2012-09-03,1600.0,311.0,1692.5,111
2012-09-04,1200.0,425.0,1876.5,111
2012-09-05,1200.0,375.0,1837.0,111
2012-09-06,1200.0,420.59952978056435,1869.562724014337,111
2012-09-07,1200.0,510.0,1952.0,111
2012-09-08,1600.0,625.0,2194.0,111
2012-09-09,1600.0,698.4534644744568,1949.8185483870968,111
2012-09-10,1600.0,740.0,1620.0,111
2012-09-11,1600.0,750.0,1490.5,111
2012-09-12,1600.0,682.7586206896552,1591.7407407407406,111
2012-09-13,1200.0,555.5172413793106,1779.7592592592594,111
2012-09-07,1200.0,510.0,1952.0,112
2012-09-08,1600.0,625.0,2194.0,112
2012-09-09,1600.0,698.4534644744568,1949.8185483870968,112
2012-09-10,1600.0,740.0,1620.0,112
2012-09-11,1600.0,750.0,1490.5,112
2012-09-12,1600.0,682.7586206896552,1591.7407407407406,112
2012-09-13,1200.0,555.5172413793106,1779.7592592592594,112
2012-09-14,1200.0,480.0,1881.0,112
2012-09-15,1400.0,471.68188716099473,1814.6366862917032,112
2012-09-16,1400.0,467.19519194651036,1657.828928138962,112
2012-09-17,1400.0,460.0,1474.0,112
2012-09-18,1400.0,441.0,1250.0,112
2012-09-19,1400.0,445.0649924978283,1285.2592592592591,112
2012-09-20,1400.0,454.68554055121217,1350.7407407407404,112
2012-09-21,1400.0,466.0,1386.0,112
2012-09-22,1200.0,481.79948827292117,1041.9309448213376,112
2012-09-23,1200.0,503.7494243070363,399.5285563093415,112
2012-09-24,1200.0,526.2996162046908,43.5,112
2012-09-25,1200.0,543.8998720682303,29.26518707599534,112
2012-09-26,1200.0,551.0,24.0,112
2012-09-27,1200.0,470.0,1044.0,112
2012-09-28,1200.0,460.0,1145.0,112
2012-09-29,1200.0,551.0,27.6,112
2012-09-30,1200.0,454.66820276497697,280.0983472367049,112
2012-10-01,1200.0,350.0,867.0,112
2012-10-02,1200.0,340.0,2140.5,112
2012-10-03,1200.0,377.5,1677.5,112
2012-10-04,1200.0,415.0,1214.5,112
2012-10-05,1200.0,360.0,2036.0,112
2013-07-17,3500.0,2500.0,987.7,113
2013-07-18,3500.0,2375.0,1327.9,113
2013-07-19,3500.0,2338.2986301369865,1310.8303884659958,113
2013-07-20,3500.0,2310.2109589041097,1258.0631653979876,113
2013-07-21,3500.0,2290.4739726027397,1167.2607480969816,113
2013-07-22,3500.0,2278.8246575342473,1036.0855538639837,113
2013-07-23,3000.0,2275.0,862.2,113
2013-07-24,4000.0,2325.0,202.4,113
2013-07-25,4000.0,2210.0,1025.2,113
2013-07-26,3000.0,2250.0,1008.8,113
2013-07-27,3000.0,2257.874027874028,968.5013419141713,113
2013-07-28,3000.0,2261.543851543852,901.7349469577038,113
2013-07-29,3000.0,2270.0,818.5,113
2013-07-30,3000.0,2330.0,696.4,113
2013-07-31,3000.0,2401.0,587.7,113
2013-08-01,4000.0,1250.0,2743.5,113
2013-08-02,4000.0,1700.0,2483.5,113
2013-08-03,4000.0,980.0,300.0,113
2013-08-04,4000.0,790.0,1737.0,113
2013-08-05,4000.0,831.0,1986.5,113
2013-08-06,4000.0,1376.179723622824,1746.8388313395767,113
2013-08-07,4000.0,2452.4817801469185,1227.84432934582,113
2013-08-08,4000.0,3425.0,729.5,113
2013-08-09,4375.0,4214.747727915037,268.04381474297617,113
2013-08-10,5000.0,4650.0,0.6,113
2013-08-11,5451.923076923077,4611.11111111111,216.9259259259259,113
2013-08-12,6000.0,4538.88888888889,618.6740740740737,113
2013-08-13,7000.0,4500.0,835.0,113
2013-08-14,7000.0,4700.0,585.4,113
2015-07-22,3000.0,2540.0,592.0,114
2015-07-23,3000.0,2550.0,671.0,114
2015-07-24,3000.0,2500.0,527.0,114
2015-07-25,4000.0,2550.0,122.0,114
2015-07-26,4000.0,2804.201216141514,241.2851361895948,114
2015-07-27,4000.0,3196.545052515202,473.01471682363405,114
2015-07-28,4000.0,3400.0,628.0,114
2015-07-29,4000.0,3250.0,664.0,114
2015-07-30,4000.0,3189.0924062451368,584.5,114
2015-07-31,4000.0,3100.0,505.0,114
2015-08-01,5000.0,1340.0,1500.0,114
2015-08-02,5000.0,1226.4253182139948,1246.1851851851852,114
2015-08-03,5000.0,1167.1015479958862,774.8148148148148,114
2015-08-04,5000.0,1150.0,521.0,114
2015-08-05,6000.0,1200.0,1737.0,114
2015-08-06,6000.0,1700.0,1281.0,114
2015-08-07,6000.0,1700.0,752.0,114
2015-08-08,6000.0,3150.0,97.0,114
